7595,102193,80000,0,80000,80000,0,0,0,0,0,0,0,61099597,0,0,621900,25-9-2016,25-9-2016,0,0,0,0
7596,102193,80000,0,80000,80000,0,0,0,0,0,0,0,61099597,0,0,621900,25-10-2016,25-10-2016,0,0,0,0
7597,102193,80000,0,80000,80000,0,0,0,0,0,0,0,61099597,0,0,621900,25-11-2016,25-11-2016,0,0,0,0
7598,102193,80000,0,80000,80000,0,0,0,0,0,0,0,61099597,0,0,1134338.795,25-12-2016,25-12-2016,0,0,0,0
7599,102193,80000,0,80000,80000,0,0,0,0,0,0,0,61099597,0,0,621900,25-1-2017,25-1-2017,0,0,0,0
7600,102193,80000,0,80000,80000,0,0,0,0,0,0,0,61099597,0,0,621900,25-2-2017,25-2-2017,0,0,0,0
7601,102193,80000,0,80000,80000,0,0,0,0,0,0,0,61099597,0,0,621900,25-3-2017,25-3-2017,0,0,0,0
7602,102193,85600,0,85600,85600,0,0,0,0,0,0,0,61099597,0,0,657180,25-4-2017,25-4-2017,0,0,0,0
7603,102193,85600,0,85600,85600,0,0,0,0,0,0,0,61099597,0,0,657180,25-5-2017,25-5-2017,0,0,0,0
7604,102193,85600,0,85600,85600,0,0,0,0,0,0,0,61099597,0,0,657180,25-6-2017,25-6-2017,0,0,0,0
7605,102193,100045,0,100045,100045,0,0,0,0,0,0,0,61099597,0,0,748184,25-7-2017,25-7-2017,0,0,0,0
7606,102193,85600,0,85600,85600,0,0,0,0,0,0,0,61099597,0,0,657180,25-8-2017,25-8-2017,0,0,0,0
7607,102193,85600,0,85600,85600,0,0,0,0,0,0,0,61099597,0,0,657180,25-9-2017,25-9-2017,0,0,0,0
7608,102193,85600,0,85600,85600,0,0,0,0,0,0,0,61099597,0,0,657180,25-10-2017,25-10-2017,0,0,0,0
7609,102193,85600,0,85600,85600,0,0,0,0,0,0,0,61099597,0,0,657180,25-11-2017,25-11-2017,0,0,0,0
7610,102193,85600,0,85600,85600,0,0,0,0,0,0,0,61099597,0,0,1256380,25-12-2017,25-12-2017,0,0,0,0
7611,102193,85600,0,85600,85600,0,0,0,0,0,0,0,61099597,0,0,657180,25-1-2018,25-1-2018,0,0,0,0
7612,102193,85600,0,85600,85600,0,0,0,0,0,0,0,61099597,0,0,657180,25-2-2018,25-2-2018,0,0,0,0
7613,102193,85600,0,85600,85600,0,0,0,0,0,0,0,61099597,0,0,657180,25-3-2018,25-3-2018,0,0,0,0
7614,102193,85600,0,85600,85600,0,0,0,0,0,0,0,61099597,0,0,657180,25-4-2018,25-4-2018,0,0,0,0
7615,102193,90736,0,90736,90736,0,0,0,0,0,0,0,61099597,0,0,689537,25-5-2018,25-5-2018,0,0,0,0
7616,102193,88168,0,88168,88168,0,0,0,0,0,0,0,61099597,0,0,673358,25-6-2018,25-6-2018,0,0,0,0
7617,102193,88168,0,88168,88168,0,0,0,0,0,0,0,61099597,0,0,673358,25-7-2018,25-7-2018,0,0,0,0
7618,102193,88168,0,88168,88168,0,0,0,0,0,0,0,61099597,0,0,673358,25-8-2018,25-8-2018,0,0,0,0
7619,102193,88168,0,88168,88168,0,0,0,0,0,0,0,61099597,0,0,673358,25-9-2018,25-9-2018,0,0,0,0
7620,102193,88168,0,88168,88168,0,0,0,0,0,0,0,61099597,0,0,673358,25-10-2018,25-10-2018,0,0,0,0
7621,102193,88168,0,88168,88168,0,0,0,0,0,0,0,61099597,0,0,673358,25-11-2018,25-11-2018,0,0,0,0
7622,102193,88168,0,88168,88168,0,0,0,0,0,0,0,61099597,0,0,1290534,25-12-2018,25-12-2018,0,0,0,0
7623,102193,88168,0,88168,88168,0,0,0,0,0,0,0,61099597,0,0,673358,25-1-2019,25-1-2019,0,0,0,0
7624,102193,88168,0,88168,88168,0,0,0,0,0,0,0,61099597,0,0,673358,25-2-2019,25-2-2019,0,0,0,0
7625,102193,88168,0,88168,88168,0,0,0,0,0,0,0,61099597,0,0,673358,25-3-2019,25-3-2019,0,0,0,0
7626,102193,88168,0,88168,88168,0,0,0,0,0,0,0,61099597,0,0,673358,25-4-2019,25-4-2019,0,0,0,0
7627,102193,105801.6,0,105801.6,105801.6,0,0,0,0,0,0,0,61099597,0,0,1274450.4,25-5-2019,25-5-2019,0,0,0,0
7628,102193,96984.8,0,96984.8,96984.8,0,0,0,0,0,0,0,61099597,0,0,728904.2,25-6-2019,25-6-2019,0,0,0,0
7629,102193,96984.8,0,96984.8,96984.8,0,0,0,0,0,0,0,61099597,0,0,728904.2,25-7-2019,25-7-2019,0,0,0,0
7630,102193,96984.8,0,96984.8,96984.8,0,0,0,0,0,0,0,61099597,0,0,728904.2,25-8-2019,25-8-2019,0,0,0,0
7631,102193,96984.8,0,96984.8,96984.8,0,0,0,0,0,0,0,61099597,0,0,728904.2,25-9-2019,25-9-2019,0,0,0,0
7632,102193,96984.8,0,96984.8,96984.8,0,0,0,0,0,0,0,61099597,0,0,728904.2,25-10-2019,25-10-2019,0,0,0,0
7633,102193,96984.8,0,96984.8,96984.8,0,0,0,0,0,0,0,61099597,0,0,728904.2,25-11-2019,25-11-2019,0,0,0,0
7634,102193,96984.8,0,96984.8,96984.8,0,0,0,0,0,0,0,61099597,0,0,1357798.2,25-12-2019,25-12-2019,0,0,0,0
7635,102193,96984.8,0,96984.8,96984.8,0,0,0,0,0,0,0,61099597,0,0,728904.2,25-1-2020,25-1-2020,0,0,0,0
7636,102193,96984.8,0,96984.8,96984.8,0,0,0,0,0,0,0,61099597,0,0,728904.2,25-2-2020,25-2-2020,0,0,0,0
7637,102193,96984.8,0,96984.8,96984.8,0,0,0,0,0,0,0,61099597,0,0,728904.2,25-3-2020,25-3-2020,0,0,0,0
7638,102193,96984.8,0,96984.8,96984.8,0,0,0,0,0,0,0,61099597,0,0,728904.2,25-4-2020,25-4-2020,0,0,0,0
7639,102193,96984.8,0,96984.8,96984.8,0,0,0,0,0,0,0,61099597,0,0,728904.2,25-5-2020,25-5-2020,0,0,0,0
7640,102193,96984.8,0,96984.8,96984.8,0,0,0,0,0,0,0,61099597,0,0,728904.2,25-6-2020,25-6-2020,0,0,0,0
7641,102193,96984.8,0,96984.8,96984.8,0,0,0,0,0,0,0,61099597,0,0,774147.2,25-7-2020,25-7-2020,0,0,0,0
10183,102193,969848,0,96984.8,96984.8,0,0,0,0,0,0,0,61099597,0,0,774147.2,25-8-2020,25-8-2020,0,0,0,0
10349,102193,969848,0,96984.8,96984.8,0,0,0,0,0,0,0,61099597,0,0,774147.2,25-9-2020,25-9-2020,0,0,0,0
10514,102193,969848,0,96984.8,96984.8,0,0,0,0,0,0,0,61099597,0,0,774147.2,25-10-2020,25-10-2020,0,0,0,0
10678,102193,969848,0,96984.8,96984.8,0,0,0,0,0,0,0,61099597,0,0,774147.2,25-11-2020,25-11-2020,0,0,0,0
10842,102193,1939696,0,193969.6,193969.6,0,0,0,0,0,0,0,61099597,0,0,1391508.4,25-12-2020,25-12-2020,0,0,0,0
11005,102193,969848,0,96984.8,96984.8,0,0,0,0,0,0,0,61099597,0,0,774147.2,25-1-2021,25-1-2021,0,0,0,0
11167,102193,969848,0,96984.8,96984.8,0,0,0,0,0,0,0,61099597,0,0,774147.2,25-2-2021,25-2-2021,0,0,0,0
11329,102193,969848,0,96984.8,96984.8,0,0,0,0,0,0,0,61099597,0,0,774147.2,25-4-2021,25-4-2021,0,0,0,0
11486,102193,969848,0,96984.8,96984.8,0,0,0,0,0,0,0,61099597,0,0,774147.2,25-5-2021,25-5-2021,0,0,0,0
11648,102193,969848,0,96984.8,96984.8,0,0,0,0,0,0,0,61099597,0,0,774147.2,25-6-2021,25-6-2021,0,0,0,0
11809,102193,969848,0,96984.8,96984.8,0,0,0,0,0,0,0,61099597,0,0,776647.2,25-7-2021,25-7-2021,0,0,0,0
11966,102193,969848,0,96984.8,96984.8,0,0,0,0,0,0,0,61099597,0,0,776647.2,25-8-2021,25-8-2021,0,0,0,0
12125,102193,969848,0,96984.8,96984.8,0,0,0,0,0,0,0,61099597,0,0,776647.2,25-9-2021,25-9-2021,0,0,0,0
12289,102193,969848,0,96984.8,96984.8,0,0,0,0,0,0,0,61099597,0,0,776647.2,25-10-2021,25-10-2021,0,0,0,0
12462,102193,969848,0,96984.8,96984.8,0,0,0,0,0,0,0,61099597,0,0,776647.2,25-11-2021,25-11-2021,0,0,0,0
12627,102193,5239696,0,96984.8,96984.8,0,0,0,0,0,0,0,61099597,0,0,3771898.2,25-12-2021,25-12-2021,0,0,0,0
12798,102193,969848,0,96984.8,96984.8,0,0,0,0,0,0,0,61099597,0,0,776647.2,25-1-2022,25-1-2022,0,0,0,0
12965,102193,969848,0,96984.8,96984.8,0,0,0,0,0,0,0,61099597,0,0,776647.2,25-2-2022,25-2-2022,0,0,0,0
13134,102193,969848,0,96984.8,96984.8,0,0,0,0,0,0,0,61099597,0,0,776647.2,25-3-2022,25-3-2022,0,0,0,0
13307,102193,969848,0,96984.8,96984.8,0,0,0,0,0,0,0,61099597,0,0,776647.2,25-4-2022,25-4-2022,0,0,0,0
13479,102193,969848,0,96984.8,96984.8,0,0,0,0,0,0,0,61099597,0,0,776647.2,25-5-2022,25-5-2022,0,0,0,0
13654,102193,969848,0,96984.8,96984.8,0,0,0,0,0,0,0,61099597,0,0,776647.2,25-6-2022,25-6-2022,0,0,0,0
13831,102193,969848,0,96984.8,96984.8,0,0,0,0,0,0,0,61099597,0,0,776647.2,25-7-2022,25-7-2022,0,0,0,0
111,102192,1436687.5,0,143668.75,143668.75,0,0,0,0,0,0,0,61100064,0,0,1077112.75,25-8-2022,25-8-2022,0,0,0,0
7535,102192,80000,0,80000,80000,0,0,0,0,0,0,0,61100064,0,0,618100,25-3-2016,25-3-2016,0,0,0,0
7536,102192,80000,0,80000,80000,0,0,0,0,0,0,0,61100064,0,0,618100,25-4-2016,25-4-2016,0,0,0,0
7537,102192,80000,0,80000,80000,0,0,0,0,0,0,0,61100064,0,0,618100,25-5-2016,25-5-2016,0,0,0,0
7538,102192,80000,0,80000,80000,0,0,0,0,0,0,0,61100064,0,0,618100,25-6-2016,25-6-2016,0,0,0,0
7539,102192,80000,0,80000,80000,0,0,0,0,0,0,0,61100064,0,0,621900,25-7-2016,25-7-2016,0,0,0,0
7540,102192,80000,0,80000,80000,0,0,0,0,0,0,0,61100064,0,0,621900,25-8-2016,25-8-2016,0,0,0,0
7541,102192,80000,0,80000,80000,0,0,0,0,0,0,0,61100064,0,0,621900,25-9-2016,25-9-2016,0,0,0,0
7542,102192,80000,0,80000,80000,0,0,0,0,0,0,0,61100064,0,0,621900,25-10-2016,25-10-2016,0,0,0,0
7543,102192,80000,0,80000,80000,0,0,0,0,0,0,0,61100064,0,0,621900,25-11-2016,25-11-2016,0,0,0,0
7544,102192,80000,0,80000,80000,0,0,0,0,0,0,0,61100064,0,0,1134338.795,25-12-2016,25-12-2016,0,0,0,0
7545,102192,80000,0,80000,80000,0,0,0,0,0,0,0,61100064,0,0,621900,25-1-2017,25-1-2017,0,0,0,0
7546,102192,80000,0,80000,80000,0,0,0,0,0,0,0,61100064,0,0,621900,25-2-2017,25-2-2017,0,0,0,0
7547,102192,80000,0,80000,80000,0,0,0,0,0,0,0,61100064,0,0,621900,25-3-2017,25-3-2017,0,0,0,0
7548,102192,85600,0,85600,85600,0,0,0,0,0,0,0,61100064,0,0,657180,25-4-2017,25-4-2017,0,0,0,0
7549,102192,85600,0,85600,85600,0,0,0,0,0,0,0,61100064,0,0,657180,25-5-2017,25-5-2017,0,0,0,0
7550,102192,85600,0,85600,85600,0,0,0,0,0,0,0,61100064,0,0,657180,25-6-2017,25-6-2017,0,0,0,0
7551,102192,93114.31818,0,93114.31818,93114.31818,0,0,0,0,0,0,0,61100064,0,0,704519.8636,25-7-2017,25-7-2017,0,0,0,0
7552,102192,85600,0,85600,85600,0,0,0,0,0,0,0,61100064,0,0,657180,25-8-2017,25-8-2017,0,0,0,0
7553,102192,85600,0,85600,85600,0,0,0,0,0,0,0,61100064,0,0,657180,25-9-2017,25-9-2017,0,0,0,0
7554,102192,85600,0,85600,85600,0,0,0,0,0,0,0,61100064,0,0,657180,25-10-2017,25-10-2017,0,0,0,0
7555,102192,85600,0,85600,85600,0,0,0,0,0,0,0,61100064,0,0,657180,25-11-2017,25-11-2017,0,0,0,0
7556,102192,85600,0,85600,85600,0,0,0,0,0,0,0,61100064,0,0,1256380,25-12-2017,25-12-2017,0,0,0,0
7557,102192,85600,0,85600,85600,0,0,0,0,0,0,0,61100064,0,0,657180,25-1-2018,25-1-2018,0,0,0,0
7558,102192,85600,0,85600,85600,0,0,0,0,0,0,0,61100064,0,0,657180,25-2-2018,25-2-2018,0,0,0,0
7559,102192,85600,0,85600,85600,0,0,0,0,0,0,0,61100064,0,0,657180,25-3-2018,25-3-2018,0,0,0,0
7560,102192,91600,0,91600,91600,0,0,0,0,0,0,0,61100064,0,0,694980,25-4-2018,25-4-2018,0,0,0,0
7561,102192,96736,0,96736,96736,0,0,0,0,0,0,0,61100064,0,0,727337,25-5-2018,25-5-2018,0,0,0,0
7562,102192,94168,0,94168,94168,0,0,0,0,0,0,0,61100064,0,0,711158,25-6-2018,25-6-2018,0,0,0,0
7563,102192,94168,0,94168,94168,0,0,0,0,0,0,0,61100064,0,0,711158,25-7-2018,25-7-2018,0,0,0,0
7564,102192,94168,0,94168,94168,0,0,0,0,0,0,0,61100064,0,0,711158,25-8-2018,25-8-2018,0,0,0,0
7565,102192,94168,0,94168,94168,0,0,0,0,0,0,0,61100064,0,0,711158,25-9-2018,25-9-2018,0,0,0,0
7566,102192,94168,0,94168,94168,0,0,0,0,0,0,0,61100064,0,0,711158,25-10-2018,25-10-2018,0,0,0,0
7567,102192,94168,0,94168,94168,0,0,0,0,0,0,0,61100064,0,0,711158,25-11-2018,25-11-2018,0,0,0,0
7568,102192,94168,0,94168,94168,0,0,0,0,0,0,0,61100064,0,0,1328334,25-12-2018,25-12-2018,0,0,0,0
7569,102192,94168,0,94168,94168,0,0,0,0,0,0,0,61100064,0,0,711158,25-1-2019,25-1-2019,0,0,0,0
7570,102192,94168,0,94168,94168,0,0,0,0,0,0,0,61100064,0,0,711158,25-2-2019,25-2-2019,0,0,0,0
7571,102192,94168,0,94168,94168,0,0,0,0,0,0,0,61100064,0,0,711158,25-3-2019,25-3-2019,0,0,0,0
7572,102192,94168,0,94168,94168,0,0,0,0,0,0,0,61100064,0,0,711158,25-4-2019,25-4-2019,0,0,0,0
7573,102192,108274.88,0,108274.88,108274.88,0,0,0,0,0,0,0,61100064,0,0,1290031.92,25-5-2019,25-5-2019,0,0,0,0
7574,102192,101221.44,0,101221.44,101221.44,0,0,0,0,0,0,0,61100064,0,0,755594.96,25-6-2019,25-6-2019,0,0,0,0
7575,102192,101221.44,0,101221.44,101221.44,0,0,0,0,0,0,0,61100064,0,0,755594.96,25-7-2019,25-7-2019,0,0,0,0
7576,102192,101221.44,0,101221.44,101221.44,0,0,0,0,0,0,0,61100064,0,0,755594.96,25-8-2019,25-8-2019,0,0,0,0
7577,102192,101221.44,0,101221.44,101221.44,0,0,0,0,0,0,0,61100064,0,0,755594.96,25-9-2019,25-9-2019,0,0,0,0
7578,102192,101221.44,0,101221.44,101221.44,0,0,0,0,0,0,0,61100064,0,0,755594.96,25-10-2019,25-10-2019,0,0,0,0
7579,102192,101221.44,0,101221.44,101221.44,0,0,0,0,0,0,0,61100064,0,0,755594.96,25-11-2019,25-11-2019,0,0,0,0
7580,102192,101221.44,0,101221.44,101221.44,0,0,0,0,0,0,0,61100064,0,0,1422145.36,25-12-2019,25-12-2019,0,0,0,0
7581,102192,101221.44,0,101221.44,101221.44,0,0,0,0,0,0,0,61100064,0,0,755594.96,25-1-2020,25-1-2020,0,0,0,0
7582,102192,106090.7182,0,106090.7182,106090.7182,0,0,0,0,0,0,0,61100064,0,0,786271.4636,25-2-2020,25-2-2020,0,0,0,0
7583,102192,108525.3573,0,108525.3573,108525.3573,0,0,0,0,0,0,0,61100064,0,0,801610.2155,25-3-2020,25-3-2020,0,0,0,0
7584,102192,101221.44,0,101221.44,101221.44,0,0,0,0,0,0,0,61100064,0,0,755594.96,25-4-2020,25-4-2020,0,0,0,0
7585,102192,127000,0,127000,127000,0,0,0,0,0,0,0,61100064,0,0,918000,25-5-2020,25-5-2020,0,0,0,0
7586,102192,127000,0,127000,127000,0,0,0,0,0,0,0,61100064,0,0,918000,25-6-2020,25-6-2020,0,0,0,0
7587,102192,146482.9545,0,146482.9545,146482.9545,0,0,0,0,0,0,0,61100064,0,0,1092342.591,25-7-2020,25-7-2020,0,0,0,0
10182,102192,1432899.148,0,143289.9148,143289.9148,0,0,0,0,0,0,0,61100064,0,0,1072226.233,25-8-2020,25-8-2020,0,0,0,0
10348,102192,1583892.045,0,158389.2045,158389.2045,0,0,0,0,0,0,0,61100064,0,0,1167351.841,25-9-2020,25-9-2020,0,0,0,0
10513,102192,1270000,0,127000,127000,0,0,0,0,0,0,0,61100064,0,0,969600,25-10-2020,25-10-2020,0,0,0,0
10677,102192,1349014.205,0,134901.4205,134901.4205,0,0,0,0,0,0,0,61100064,0,0,1019378.784,25-11-2020,25-11-2020,0,0,0,0
10841,102192,2540000,0,254000,254000,0,0,0,0,0,0,0,61100064,0,0,1769700,25-12-2020,25-12-2020,0,0,0,0
11004,102192,1270000,0,127000,127000,0,0,0,0,0,0,0,61100064,0,0,969600,25-1-2021,25-1-2021,0,0,0,0
11166,102192,1270000,0,127000,127000,0,0,0,0,0,0,0,61100064,0,0,969600,25-2-2021,25-2-2021,0,0,0,0
11328,102192,1270000,0,127000,127000,0,0,0,0,0,0,0,61100064,0,0,969600,25-4-2021,25-4-2021,0,0,0,0
11485,102192,1270000,0,127000,127000,0,0,0,0,0,0,0,61100064,0,0,969600,25-5-2021,25-5-2021,0,0,0,0
11647,102192,1270000,0,127000,127000,0,0,0,0,0,0,0,61100064,0,0,969600,25-6-2021,25-6-2021,0,0,0,0
11808,102192,1270000,0,127000,127000,0,0,0,0,0,0,0,61100064,0,0,972100,25-7-2021,25-7-2021,0,0,0,0
11965,102192,1270000,0,127000,127000,0,0,0,0,0,0,0,61100064,0,0,972100,25-8-2021,25-8-2021,0,0,0,0
12124,102192,1270000,0,127000,127000,0,0,0,0,0,0,0,61100064,0,0,972100,25-9-2021,25-9-2021,0,0,0,0
12288,102192,1270000,0,127000,127000,0,0,0,0,0,0,0,61100064,0,0,972100,25-10-2021,25-10-2021,0,0,0,0
12461,102192,1270000,0,127000,127000,0,0,0,0,0,0,0,61100064,0,0,972100,25-11-2021,25-11-2021,0,0,0,0
12626,102192,5909922.159,0,133992.2159,133992.2159,0,0,0,0,0,0,0,61100064,0,0,4215150.943,25-12-2021,25-12-2021,0,0,0,0
12797,102192,1270000,0,127000,127000,0,0,0,0,0,0,0,61100064,0,0,972100,25-1-2022,25-1-2022,0,0,0,0
12964,102192,1270000,0,127000,127000,0,0,0,0,0,0,0,61100064,0,0,972100,25-2-2022,25-2-2022,0,0,0,0
13133,102192,1270000,0,127000,127000,0,0,0,0,0,0,0,61100064,0,0,972100,25-3-2022,25-3-2022,0,0,0,0
13306,102192,1270000,0,127000,127000,0,0,0,0,0,0,0,61100064,0,0,972100,25-4-2022,25-4-2022,0,0,0,0
13478,102192,1270000,0,127000,127000,0,0,0,0,0,0,0,61100064,0,0,972100,25-5-2022,25-5-2022,0,0,0,0
13653,102192,1270000,0,127000,127000,0,0,0,0,0,0,0,61100064,0,0,972100,25-6-2022,25-6-2022,0,0,0,0
13830,102192,1350637.784,0,135063.7784,135063.7784,0,0,0,0,0,0,0,61100064,0,0,1022902.006,25-7-2022,25-7-2022,0,0,0,0
27,102172,3400000,0,340000,340000,0,0,0,0,0,0,0,61241881,0,0,2314000,25-8-2022,25-8-2022,0,0,0,0
7105,102172,120000,0,120000,120000,0,0,0,0,0,0,0,61241881,0,0,774100,25-6-2016,25-6-2016,0,0,0,0
7106,102172,120000,0,120000,120000,0,0,0,0,0,0,0,61241881,0,0,777900,25-7-2016,25-7-2016,0,0,0,0
7107,102172,120000,0,120000,120000,0,0,0,0,0,0,0,61241881,0,0,777900,25-8-2016,25-8-2016,0,0,0,0
7108,102172,120000,0,120000,120000,0,0,0,0,0,0,0,61241881,0,0,777900,25-9-2016,25-9-2016,0,0,0,0
7109,102172,120000,0,120000,120000,0,0,0,0,0,0,0,61241881,0,0,777900,25-10-2016,25-10-2016,0,0,0,0
7110,102172,120000,0,120000,120000,0,0,0,0,0,0,0,61241881,0,0,777900,25-11-2016,25-11-2016,0,0,0,0
7111,102172,120000,0,120000,120000,0,0,0,0,0,0,0,61241881,0,0,1578776.589,25-12-2016,25-12-2016,0,0,0,0
7112,102172,120000,0,120000,120000,0,0,0,0,0,0,0,61241881,0,0,777900,25-1-2017,25-1-2017,0,0,0,0
7113,102172,120000,0,120000,120000,0,0,0,0,0,0,0,61241881,0,0,693900,25-2-2017,25-2-2017,0,0,0,0
7114,102172,120000,0,120000,120000,0,0,0,0,0,0,0,61241881,0,0,693900,25-3-2017,25-3-2017,0,0,0,0
7115,102172,120000,0,120000,120000,0,0,0,0,0,0,0,61241881,0,0,693900,25-4-2017,25-4-2017,0,0,0,0
7116,102172,120000,0,120000,120000,0,0,0,0,0,0,0,61241881,0,0,693900,25-5-2017,25-5-2017,0,0,0,0
7117,102172,120000,0,120000,120000,0,0,0,0,0,0,0,61241881,0,0,693900,25-6-2017,25-6-2017,0,0,0,0
7118,102172,120000,0,120000,120000,0,0,0,0,0,0,0,61241881,0,0,693900,25-7-2017,25-7-2017,0,0,0,0
7119,102172,120000,0,120000,120000,0,0,0,0,0,0,0,61241881,0,0,693900,25-8-2017,25-8-2017,0,0,0,0
7120,102172,120000,0,120000,120000,0,0,0,0,0,0,0,61241881,0,0,693900,25-9-2017,25-9-2017,0,0,0,0
7121,102172,120000,0,120000,120000,0,0,0,0,0,0,0,61241881,0,0,693900,25-10-2017,25-10-2017,0,0,0,0
7122,102172,120000,0,120000,120000,0,0,0,0,0,0,0,61241881,0,0,693900,25-11-2017,25-11-2017,0,0,0,0
7123,102172,120000,0,120000,120000,0,0,0,0,0,0,0,61241881,0,0,1533900,25-12-2017,25-12-2017,0,0,0,0
7124,102172,120000,0,120000,120000,0,0,0,0,0,0,0,61241881,0,0,693900,25-1-2018,25-1-2018,0,0,0,0
7125,102172,190000,0,190000,190000,0,0,0,0,0,0,0,61241881,0,0,1029900,25-2-2018,25-2-2018,0,0,0,0
7126,102172,190000,0,190000,190000,0,0,0,0,0,0,0,61241881,0,0,1029900,25-3-2018,25-3-2018,0,0,0,0
7127,102172,190000,0,190000,190000,0,0,0,0,0,0,0,61241881,0,0,1029900,25-4-2018,25-4-2018,0,0,0,0
7128,102172,190000,0,190000,190000,0,0,0,0,0,0,0,61241881,0,0,1029900,25-5-2018,25-5-2018,0,0,0,0
7129,102172,190000,0,190000,190000,0,0,0,0,0,0,0,61241881,0,0,1029900,25-6-2018,25-6-2018,0,0,0,0
7130,102172,190000,0,190000,190000,0,0,0,0,0,0,0,61241881,0,0,1029900,25-7-2018,25-7-2018,0,0,0,0
7131,102172,190000,0,190000,190000,0,0,0,0,0,0,0,61241881,0,0,1029900,25-8-2018,25-8-2018,0,0,0,0
7132,102172,190000,0,190000,190000,0,0,0,0,0,0,0,61241881,0,0,1029900,25-9-2018,25-9-2018,0,0,0,0
7133,102172,190000,0,190000,190000,0,0,0,0,0,0,0,61241881,0,0,1029900,25-10-2018,25-10-2018,0,0,0,0
7134,102172,190000,0,190000,190000,0,0,0,0,0,0,0,61241881,0,0,1029900,25-11-2018,25-11-2018,0,0,0,0
7135,102172,190000,0,190000,190000,0,0,0,0,0,0,0,61241881,0,0,2359900,25-12-2018,25-12-2018,0,0,0,0
7136,102172,190000,0,190000,190000,0,0,0,0,0,0,0,61241881,0,0,1029900,25-1-2019,25-1-2019,0,0,0,0
7137,102172,190000,0,190000,190000,0,0,0,0,0,0,0,61241881,0,0,1029900,25-2-2019,25-2-2019,0,0,0,0
7138,102172,190000,0,190000,190000,0,0,0,0,0,0,0,61241881,0,0,1029900,25-3-2019,25-3-2019,0,0,0,0
7139,102172,190000,0,190000,190000,0,0,0,0,0,0,0,61241881,0,0,1029900,25-4-2019,25-4-2019,0,0,0,0
7140,102172,247000,0,247000,247000,0,0,0,0,0,0,0,61241881,0,0,3446250,25-5-2019,25-5-2019,0,0,0,0
7141,102172,218500,0,218500,218500,0,0,0,0,0,0,0,61241881,0,0,1166700,25-6-2019,25-6-2019,0,0,0,0
7142,102172,218500,0,218500,218500,0,0,0,0,0,0,0,61241881,0,0,1166700,25-7-2019,25-7-2019,0,0,0,0
7143,102172,218500,0,218500,218500,0,0,0,0,0,0,0,61241881,0,0,1166700,25-8-2019,25-8-2019,0,0,0,0
7144,102172,218500,0,218500,218500,0,0,0,0,0,0,0,61241881,0,0,1166700,25-9-2019,25-9-2019,0,0,0,0
7145,102172,218500,0,218500,218500,0,0,0,0,0,0,0,61241881,0,0,1166700,25-10-2019,25-10-2019,0,0,0,0
7146,102172,218500,0,218500,218500,0,0,0,0,0,0,0,61241881,0,0,1166700,25-11-2019,25-11-2019,0,0,0,0
7147,102172,218500,0,218500,218500,0,0,0,0,0,0,0,61241881,0,0,2696200,25-12-2019,25-12-2019,0,0,0,0
7148,102172,218500,0,218500,218500,0,0,0,0,0,0,0,61241881,0,0,1166700,25-1-2020,25-1-2020,0,0,0,0
7149,102172,218500,0,218500,218500,0,0,0,0,0,0,0,61241881,0,0,1166700,25-2-2020,25-2-2020,0,0,0,0
7150,102172,218500,0,218500,218500,0,0,0,0,0,0,0,61241881,0,0,1494450,25-3-2020,25-3-2020,0,0,0,0
7151,102172,218500,0,218500,218500,0,0,0,0,0,0,0,61241881,0,0,1494450,25-4-2020,25-4-2020,0,0,0,0
7152,102172,218500,0,218500,218500,0,0,0,0,0,0,0,61241881,0,0,1494450,25-5-2020,25-5-2020,0,0,0,0
7153,102172,218500,0,218500,218500,0,0,0,0,0,0,0,61241881,0,0,1494450,25-6-2020,25-6-2020,0,0,0,0
7154,102172,218500,0,218500,218500,0,0,0,0,0,0,0,61241881,0,0,1546050,25-7-2020,25-7-2020,0,0,0,0
10174,102172,2185000,0,218500,218500,0,0,0,0,0,0,0,61241881,0,0,1546050,25-8-2020,25-8-2020,0,0,0,0
10340,102172,2185000,0,218500,218500,0,0,0,0,0,0,0,61241881,0,0,1546050,25-9-2020,25-9-2020,0,0,0,0
10505,102172,2185000,0,218500,218500,0,0,0,0,0,0,0,61241881,0,0,1546050,25-10-2020,25-10-2020,0,0,0,0
10669,102172,3277500,0,327750,327750,0,0,0,0,0,0,0,61241881,0,0,2234325,25-11-2020,25-11-2020,0,0,0,0
10833,102172,8092714,0,480700,480700,0,0,0,0,0,0,0,61241881,0,0,5497910,25-12-2020,25-12-2020,0,0,0,0
10996,102172,2403500,0,240350,240350,0,0,0,0,0,0,0,61241881,0,0,1683705,25-1-2021,25-1-2021,0,0,0,0
11158,102172,2403500,0,240350,240350,0,0,0,0,0,0,0,61241881,0,0,1683705,25-2-2021,25-2-2021,0,0,0,0
11320,102172,2403500,0,240350,240350,0,0,0,0,0,0,0,61241881,0,0,1683705,25-4-2021,25-4-2021,0,0,0,0
11477,102172,2403500,0,240350,240350,0,0,0,0,0,0,0,61241881,0,0,1683705,25-5-2021,25-5-2021,0,0,0,0
11640,102172,2403500,0,240350,240350,0,0,0,0,0,0,0,61241881,0,0,1683705,25-6-2021,25-6-2021,0,0,0,0
11801,102172,2403500,0,240350,240350,0,0,0,0,0,0,0,61241881,0,0,1686205,25-7-2021,25-7-2021,0,0,0,0
11958,102172,2403500,0,240350,240350,0,0,0,0,0,0,0,61241881,0,0,1686205,25-8-2021,25-8-2021,0,0,0,0
